Output,Features Combination,Accuracy,f1score,presicion,recall
Flammable,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9602705918646159,0.5172690763052209,0.5190757657173563,0.5154749199573105
Flammable,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9560839099202327,0.47922654821008626,0.46953405017921146,0.48932764140875135
Flammable,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.956436472610286,0.4834073686961066,0.47363031233998976,0.4935965848452508
Flammable,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9573399145035477,0.4913294797687861,0.4839544513457557,0.4989327641408751
Flammable,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9533515490723194,0.44479412536060847,0.4373388344507478,0.45250800426894344
Flammable,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9574500903441894,0.4935746131654865,0.4853017019082001,0.5021344717182498
Flammable,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.957361949671676,0.48413756331644897,0.4837506659563133,0.48452508004268946
Flammable,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9587722004318893,0.49446095649824373,0.5008210180623974,0.48826040554962646
Flammable,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.957890793706756,0.4998691442030882,0.49049820236260916,0.5096051227321238
Health Hazard,Complexity,0.9373099466748931,0.035266191929467616,0.3561643835616438,0.01855155190866928
Health Hazard,XLogP3,0.9381913534000265,0.006376195536663124,0.45,0.003210845522654299
Health Hazard,Monoisotopic_Mass,0.9266889956370367,0.28712234840368545,0.3594420600858369,0.23902961113093116
Health Hazard,Topological_Polar_Surface_Area,0.9382133885681547,0.06220735785953177,0.49732620320855614,0.03317873706742776
Health Hazard,Exact_Mass,0.9258736944162884,0.28425531914893615,0.35213494992092775,0.23831608990367464
Health Hazard,Molecular_Weight,0.9337402494381032,0.18575683725968048,0.3853932584269663,0.12236889047449162
Health Hazard,Hydrogen_Bond_Acceptor_Count,0.9382133885681547,0.002135231316725979,0.42857142857142855,0.0010702818408847663
Health Hazard,Complexity_XLogP3,0.9281873870697633,0.23587338804220398,0.3440492476060191,0.17945058865501248
Health Hazard,Complexity_Monoisotopic_Mass,0.9147679696796086,0.2863468634686347,0.2965227359572029,0.27684623617552623
Health Hazard,Complexity_Topological_Polar_Surface_Area,0.9238684941166101,0.301314459049545,0.34780578898225956,0.2657866571530503
Health Hazard,Complexity_Exact_Mass,0.915384954387202,0.29255711127487105,0.30247619047619045,0.2832679272208348
Health Hazard,Complexity_Molecular_Weight,0.9149662861927637,0.28523800703834046,0.2966101694915254,0.2747056724937567
Health Hazard,Complexity_Hydrogen_Bond_Acceptor_Count,0.9348420078445199,0.21209698907540633,0.4189473684210526,0.14199072422404566
Health Hazard,XLogP3_Monoisotopic_Mass,0.9192851791459169,0.3069063386944182,0.32675261885576146,0.28933285765251515
Health Hazard,XLogP3_Topological_Polar_Surface_Area,0.9314706271208849,0.19927909371781669,0.3580018501387604,0.13806635747413484
Health Hazard,XLogP3_Exact_Mass,0.9181173152351152,0.3028142589118199,0.3193510091017016,0.2879058151980021
Health Hazard,XLogP3_Molecular_Weight,0.9187783702789653,0.27583497053045186,0.3069523393091386,0.2504459507670353
Health Hazard,XLogP3_Hydrogen_Bond_Acceptor_Count,0.9378608258781015,0.07662082514734773,0.46613545816733065,0.04174099179450589
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9195496011634569,0.3120407009609949,0.3306709265175719,0.2953977880841955
Health Hazard,Monoisotopic_Mass_Exact_Mass,0.9262703274425984,0.28747870528109026,0.35657686212361334,0.24081341419907243
Health Hazard,Monoisotopic_Mass_Molecular_Weight,0.926314397778855,0.2918254976704786,0.3590411672746222,0.245808062789868
Health Hazard,Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9247719360098717,0.2911129568106312,0.3482364629905613,0.2500891901534071
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass,0.9197258825084835,0.3112119493287956,0.33105390185036204,0.29361398501605424
Health Hazard,Topological_Polar_Surface_Area_Molecular_Weight,0.9208056057467718,0.3149065955013344,0.33810888252148996,0.294684266856939
Health Hazard,Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9379710017187431,0.16394416394416395,0.48936170212765956,0.0984659293613985
Health Hazard,Exact_Mass_Molecular_Weight,0.9266228901326518,0.29148936170212764,0.3610964681075382,0.24438102033535497
Health Hazard,Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9244414084879468,0.2899150962932284,0.3455083909180652,0.2497324295397788
Health Hazard,Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9269093473183201,0.2530961495158748,0.3431013431013431,0.20049946485907955
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass,0.9122559605129787,0.30506108202443283,0.298599248377178,0.31180877631109527
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area,0.9165968886342603,0.31518002533019723,0.3197503671071953,0.3107384944702105
Health Hazard,Complexity_XLogP3_Exact_Mass,0.9132475430787537,0.30990359333917616,0.30461750516884906,0.3153763824473778
Health Hazard,Complexity_XLogP3_Molecular_Weight,0.9136882464413203,0.30758352483648577,0.30483531885073584,0.31038173385658224
Health Hazard,Complexity_XLogP3_Hydrogen_Bond_Acceptor_Count,0.9185800537658102,0.27077165975922635,0.3030035335689046,0.24473778094898324
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9163104314485919,0.32419928825622774,0.32339368122115725,0.3250089190153407
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass,0.914591688334582,0.2875,0.29654910883579827,0.27898679985729574
Health Hazard,Complexity_Monoisotopic_Mass_Molecular_Weight,0.9153408840509453,0.2895710059171598,0.3005758157389635,0.279343560470924
Health Hazard,Complexity_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9141509849720153,0.30053859964093355,0.30249367546078787,0.2986086336068498
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass,0.916905380988057,0.3272078501338091,0.32726623840114205,0.32714948269711025
Health Hazard,Complexity_Topological_Polar_Surface_Area_Molecular_Weight,0.9156053060684853,0.32995101469559135,0.3237212495708891,0.3364252586514449
Health Hazard,Complexity_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9225904543651668,0.3088727129647846,0.3442982456140351,0.2800570816981805
Health Hazard,Complexity_Exact_Mass_Molecular_Weight,0.9150103565290203,0.2947522398976047,0.3023255813953488,0.2875490545843739
Health Hazard,Complexity_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.913600105768807,0.2969338353953739,0.29848594087959623,0.2953977880841955
Health Hazard,Complexity_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9145035476620686,0.30190716084922636,0.3045372050816697,0.2993221548341063
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9157595522453836,0.3198719089130048,0.3190205819730305,0.32072779165180165
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass,0.9175664360319069,0.3014005602240896,0.31622257053291536,0.2879058151980021
Health Hazard,XLogP3_Monoisotopic_Mass_Molecular_Weight,0.9194173901546869,0.3072551619624929,0.32754442649434573,0.28933285765251515
Health Hazard,XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9175884712000353,0.30970837947582136,0.3208413001912046,0.2993221548341063
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.915384954387202,0.3147751605995717,0.31488754016422704,0.3146628612201213
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.916046009431052,0.32061340941512123,0.32049910873440285,0.32072779165180165
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9285840200960733,0.2561395455588708,0.3590733590733591,0.19907242240456655
Health Hazard,XLogP3_Exact_Mass_Molecular_Weight,0.9194834956590718,0.31160512434061793,0.33013972055888224,0.29504102747056726
Health Hazard,XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9174121898550086,0.31178846860080794,0.32122587968217936,0.3028897609703889
Health Hazard,XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9159358335904103,0.29909976116112436,0.30833333333333335,0.2904031394933999
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9196377418359702,0.30941109638326075,0.32970137207425343,0.2914734213342847
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9199462341897668,0.3115406480955088,0.3322554567502021,0.29325722440242596
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9202987968798202,0.3189606477122952,0.33771929824561403,0.30217623974313235
Health Hazard,Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9260940460975717,0.29389473684210526,0.35850025680534153,0.2490189083125223
Health Hazard,Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9241108809660218,0.2904820766378245,0.3437347635299854,0.2515162326079201
Health Hazard,Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9246617601692301,0.29081103505496786,0.34737363726461845,0.2500891901534071
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9197699528447402,0.31314846255423506,0.3322658126501201,0.296111309311452
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9198140231809969,0.3140433553251649,0.33293365307753797,0.2971815911523368
Health Hazard,Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9186902296064519,0.31079566679118414,0.32614660917287336,0.2968248305387085
Health Hazard,Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9252567097086951,0.29156223893065997,0.3516372795969773,0.2490189083125223
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9162222907760786,0.34153100103914097,0.33187478963312017,0.3517659650374599
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass,0.9130932969018554,0.3073410607657183,0.3026634382566586,0.3121655369247235
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight,0.9128509100524437,0.3057749692820783,0.3009675190048376,0.3107384944702105
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9145035476620686,0.3192982456140351,0.31411805315843977,0.32465215840171247
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.9169494513243136,0.3421190434630826,0.3349282296650718,0.3496254013556903
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.9170596271649553,0.34561891515994436,0.3370634113258732,0.3546200499464859
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.916112114935437,0.3232,0.3221119773210489,0.3242953977880842
Health Hazard,Complexity_XLogP3_Exact_Mass_Molecular_Weight,0.9134017892556521,0.31100981767180924,0.30575663564288175,0.31644666428826257
Health Hazard,Complexity_XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.914393371821427,0.3159006867406233,0.3118915159944367,0.3200142704245451
Health Hazard,Complexity_XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.913732316777577,0.3244176013805004,0.3141711229946524,0.3353549768105601
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9158256577497687,0.32437212592854614,0.32164152928796913,0.32714948269711025
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.917764752545062,0.33285663210582767,0.3335721963453959,0.3321441312879058
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9154951302278437,0.32327510146461974,0.3198324022346369,0.326792722083482
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9147459345114803,0.29539246038972866,0.30171130952380953,0.28933285765251515
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.913930633290732,0.2972292191435768,0.2998185117967332,0.294684266856939
Health Hazard,Complexity_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9145476179983253,0.3065092989985694,0.30727859447830763,0.3057438458794149
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9178749283857036,0.33386952636282397,0.3345272206303725,0.3332144131287906
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9159137984222819,0.32340425531914896,0.3214663376806486,0.32536567962896895
Health Hazard,Complexity_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9158036225816403,0.3245536503447057,0.32165381920112124,0.3275062433107385
Health Hazard,Complexity_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9143493014851704,0.30527256478999104,0.30587392550143266,0.30467356403853013
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9156714115728704,0.31648508662261116,0.3168812589413448,0.3160899036746343
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9165307831298752,0.3182145428365731,0.32110424990918995,0.3153763824473778
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9152086730421753,0.3239634574841883,0.3191415714780201,0.3289332857652515
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9190207571283769,0.3077792427952533,0.3260175578611333,0.2914734213342847
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9174562601912652,0.3098747236551216,0.3203809523809524,0.30003567606136283
Health Hazard,XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9178528932175752,0.31243083732939875,0.323405880106911,0.30217623974313235
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9168172403155436,0.3216531895777179,0.32404055032585083,0.3193007491972886
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9162002556079503,0.32582875376706255,0.3238195912614517,0.32786300392436674
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9160239742629236,0.32727272727272727,0.3238993710691824,0.3307170888333928
Health Hazard,XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9189326164558635,0.31908199148621136,0.33153846153846156,0.3075276489475562
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9198360583491252,0.3138438325160317,0.3329331732693077,0.2968248305387085
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9190207571283769,0.30882076358848976,0.3265712012728719,0.2929004637887977
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9186681944383236,0.3148320029701132,0.3281733746130031,0.3025330003567606
Health Hazard,Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9235600017628135,0.28870207094525324,0.3394406943105111,0.25115947199429184
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9203208320479486,0.32004512974802557,0.33836978131212725,0.3036032821976454
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9159137984222819,0.3381893860561915,0.32905838677016536,0.34784159828754907
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9155612357322286,0.34225883968417437,0.32980482963943103,0.3556903317873707
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9154290247234587,0.3357563170647283,0.32605042016806723,0.34605779521940777
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9130932969018554,0.3090399439383322,0.3036144578313253,0.3146628612201213
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9148340751839936,0.3203798136099877,0.31588072122052707,0.3250089190153407
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.915120532369662,0.32727907789032484,0.3205610673965104,0.33428469496967533
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9163765369529769,0.3458024478538183,0.33455637091394264,0.3578308954691402
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9158476929178969,0.3336241493631129,0.32650273224043713,0.3410631466286122
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9164646776254903,0.34558950457448645,0.3347826086956522,0.3571173742418837
Health Hazard,Complexity_XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9159137984222819,0.32745858301022207,0.3235806339254615,0.3314306100606493
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9174562601912652,0.3334519572953737,0.33262335818246364,0.33428469496967533
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9155171653959719,0.3211756373937677,0.318804920913884,0.3235818765608277
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9167290996430303,0.3288936245782277,0.3274398868458274,0.3303603282197645
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9149662861927637,0.3058103975535168,0.3084179970972424,0.3032465215840171
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9169274161561852,0.3265451947123973,0.3270125223613596,0.3260792008562255
